2026-01-19 09:00:40,215 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,216 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,216 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,216 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,216 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,217 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,217 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,241 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,241 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,242 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,242 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,243 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,243 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,243 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,243 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,244 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,244 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,248 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,248 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Topic not found

2026-01-19 09:00:40,266 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,266 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,267 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,268 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,268 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,269 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,269 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,269 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,270 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,270 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,292 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,293 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,294 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,294 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,294 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,294 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,295 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,295 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,295 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,296 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,298 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,298 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Topic not found

2026-01-19 09:00:40,313 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,314 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,314 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,315 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,317 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,317 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,317 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,318 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,318 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,318 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,334 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,335 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,338 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,338 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,338 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,338 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,339 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,339 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,339 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,340 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,347 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,347 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 09:00:40,364 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,364 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,383 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,383 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,383 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,384 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,384 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,385 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,385 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,385 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 09:00:40,386 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,386 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 09:00:40,432 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,433 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,434 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,434 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,434 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,435 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,435 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,435 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,436 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,436 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,438 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,438 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 09:00:40,456 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,458 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,458 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,458 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,458 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,459 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,459 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,459 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,459 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,460 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 09:00:40,460 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,460 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 09:00:40,483 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,484 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,485 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,486 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,486 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,486 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,486 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,486 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,487 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,487 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,491 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,492 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 09:00:40,509 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,509 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,510 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,510 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,510 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,511 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,511 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,511 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,511 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,512 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 09:00:40,512 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,513 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 09:00:40,534 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,534 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,535 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,535 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,536 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,536 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,536 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,536 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,536 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,537 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,541 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,542 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 09:00:40,558 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,558 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,560 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,560 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,561 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,561 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,561 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,561 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,562 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,562 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 09:00:40,562 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,562 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 09:00:40,583 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,584 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,584 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,585 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,585 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,585 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,585 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,586 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,586 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,586 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,592 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,592 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 09:00:40,604 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,605 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,606 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,606 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,606 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,607 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,607 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,607 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,608 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,608 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 09:00:40,608 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,609 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 09:00:40,637 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,637 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,639 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,640 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,640 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,640 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,640 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,641 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,641 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,641 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,645 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,646 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 09:00:40,661 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,662 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,663 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,663 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,663 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,664 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,664 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,664 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,664 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,665 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 09:00:40,665 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,665 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

