2026-01-19 08:50:47,864 DEBUG    root            Loaded Command Group: ['gcloud', 'beta', 'emulators']
2026-01-19 08:50:47,992 DEBUG    root            Loaded Command Group: ['gcloud', 'beta', 'emulators', 'pubsub']
2026-01-19 08:50:47,994 DEBUG    root            Loaded Command Group: ['gcloud', 'beta', 'emulators', 'pubsub', 'start']
2026-01-19 08:50:48,191 DEBUG    root            On GCE from disk cache: False
2026-01-19 08:50:48,193 DEBUG    root            Running [gcloud.beta.emulators.pubsub.start] with arguments: [--host-port: "<googlecloudsdk.calliope.arg_parsers.HostPort object at 0x7ffffc7b8830>"]
2026-01-19 08:50:48,193 DEBUG    root            Found Cloud SDK root: /google-cloud-sdk
2026-01-19 08:50:48,194 INFO     ___FILE_ONLY___ Executing: /google-cloud-sdk/platform/pubsub-emulator/bin/cloud-pubsub-emulator --host=0.0.0.0 --port=8085
2026-01-19 08:52:20,165 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:20,165 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,165 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:20,166 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,166 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:20,166 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,167 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:20,191 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:20,192 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:20,192 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,193 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:20,193 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,193 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:20,194 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,194 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:20,194 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,195 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:20,215 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:20,215 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:20,217 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,217 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:20,218 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,218 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:20,218 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,219 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:20,219 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,219 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:20,239 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:20,240 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:20,241 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,241 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:20,241 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,242 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:20,242 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,242 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:20,243 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,243 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:20,262 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:20,262 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:20,263 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,263 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:20,263 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,263 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:20,264 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,264 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:20,264 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,265 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:20,282 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:20,282 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:20,283 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,283 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:20,283 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,284 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:20,284 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,284 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:20,284 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,285 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:20,306 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:20,306 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:20,307 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,307 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:20,308 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,308 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:20,309 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,309 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:20,309 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,310 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:20,328 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:20,329 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:20,331 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,331 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:20,332 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,332 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:20,332 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,333 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:20,333 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,333 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:20,353 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:20,353 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:20,354 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,355 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:20,355 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,355 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:20,355 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,356 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:20,357 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:20 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:20,358 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:53:41,563 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:53:41 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:53:41,565 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 08:53:41,565 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:53:41 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:53:41,565 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

